# First field is # dimensions of each datapoint, 2nd is gesture class, Next fields are raw time series in order t_f1[0], t_f2[0], t_f3[0] etc. where f1, f2, etc are features and [0] is time
6,1,-532.0,204.0,15844.0,-4384.0,-442.0,-30.0,-532.0,204.0,15844.0,-4384.0,-442.0,-30.0,
6,1,-432.0,84.0,16004.0,-4352.0,-449.0,-42.0,-432.0,84.0,16004.0,-4352.0,-449.0,-42.0,-584.0,120.0,15868.0,-4352.0,-419.0,-14.0,-584.0,120.0,15868.0,-4352.0,-419.0,-14.0,-532.0,108.0,16088.0,-4352.0,-432.0,-21.0,-532.0,108.0,16088.0,-4352.0,-432.0,-21.0,-548.0,140.0,16020.0,-4352.0,-441.0,-37.0,-548.0,140.0,16020.0,-4352.0,-441.0,-37.0,-560.0,104.0,16000.0,-4352.0,-454.0,-43.0,-560.0,104.0,16000.0,-4352.0,-454.0,-43.0,-444.0,120.0,16040.0,-4352.0,-444.0,-6.0,-444.0,120.0,16040.0,-4352.0,-444.0,-6.0,-548.0,112.0,16020.0,-4368.0,-458.0,-26.0,-548.0,112.0,16020.0,-4368.0,-458.0,-26.0,-632.0,228.0,15912.0,-4368.0,-441.0,-43.0,-632.0,228.0,15912.0,-4368.0,-441.0,-43.0,-560.0,108.0,15972.0,-4368.0,-480.0,-45.0,-560.0,108.0,15972.0,-4368.0,-480.0,-45.0,-564.0,144.0,15920.0,-4368.0,-469.0,-27.0,-564.0,144.0,15920.0,-4368.0,-469.0,-27.0,-516.0,76.0,15888.0,-4352.0,-455.0,8.0,-516.0,76.0,15888.0,-4352.0,-455.0,8.0,
6,1,-2468.0,-984.0,16660.0,-4368.0,-1657.0,956.0,-2468.0,-984.0,16660.0,-4368.0,-1657.0,956.0,-2272.0,12.0,15088.0,-4352.0,335.0,883.0,-2272.0,12.0,15088.0,-4352.0,335.0,883.0,-2032.0,-224.0,15872.0,-4384.0,-267.0,-95.0,-2032.0,-224.0,15872.0,-4384.0,-267.0,-95.0,-4008.0,-1104.0,15936.0,-4352.0,-923.0,920.0,-4008.0,-1104.0,15936.0,-4352.0,-923.0,920.0,-880.0,-1332.0,17036.0,-4352.0,-3913.0,-2615.0,-880.0,-1332.0,17036.0,-4352.0,-3913.0,-2615.0,-2644.0,-336.0,15568.0,-4336.0,-697.0,218.0,-2644.0,-336.0,15568.0,-4336.0,-697.0,218.0,-2684.0,-628.0,16380.0,-4384.0,-162.0,685.0,-2684.0,-628.0,16380.0,-4384.0,-162.0,685.0,-2128.0,-164.0,15624.0,-4352.0,22.0,477.0,-2128.0,-164.0,15624.0,-4352.0,22.0,477.0,-3120.0,-588.0,14672.0,-4352.0,717.0,-600.0,-3120.0,-588.0,14672.0,-4352.0,717.0,-600.0,-4256.0,-1020.0,15628.0,-4336.0,-196.0,-93.0,-4256.0,-1020.0,15628.0,-4336.0,-196.0,-93.0,-2132.0,-572.0,16016.0,-4352.0,-663.0,1718.0,-2132.0,-572.0,16016.0,-4352.0,-663.0,1718.0,-2492.0,-1000.0,15860.0,-4368.0,-231.0,-27.0,-2492.0,-1000.0,15860.0,-4368.0,-231.0,-27.0,-3332.0,-1028.0,15244.0,-4368.0,-464.0,-17.0,-3332.0,-1028.0,15244.0,-4368.0,-464.0,-17.0,
6,1,-2068.0,144.0,13804.0,-4336.0,-2258.0,1779.0,-2068.0,144.0,13804.0,-4336.0,-2258.0,1779.0,-3448.0,-1160.0,16592.0,-4336.0,-484.0,264.0,-3448.0,-1160.0,16592.0,-4336.0,-484.0,264.0,-3144.0,-984.0,16016.0,-4352.0,-1458.0,1078.0,-3144.0,-984.0,16016.0,-4352.0,-1458.0,1078.0,-3056.0,-1292.0,18088.0,-4368.0,44.0,-1677.0,-3056.0,-1292.0,18088.0,-4368.0,44.0,-1677.0,-2236.0,-712.0,15552.0,-4336.0,1399.0,628.0,-2236.0,-712.0,15552.0,-4336.0,1399.0,628.0,-2268.0,-572.0,13464.0,-4384.0,-750.0,138.0,-2268.0,-572.0,13464.0,-4384.0,-750.0,138.0,-1748.0,-628.0,14952.0,-4320.0,-1152.0,-1812.0,-1748.0,-628.0,14952.0,-4320.0,-1152.0,-1812.0,-3148.0,-1280.0,16696.0,-4352.0,-1964.0,-545.0,-3148.0,-1280.0,16696.0,-4352.0,-1964.0,-545.0,-2616.0,-1392.0,18096.0,-4336.0,-831.0,238.0,-2616.0,-1392.0,18096.0,-4336.0,-831.0,238.0,-2284.0,-692.0,15612.0,-4368.0,-82.0,423.0,-2284.0,-692.0,15612.0,-4368.0,-82.0,423.0,-2640.0,-1024.0,16156.0,-4336.0,-486.0,623.0,-2640.0,-1024.0,16156.0,-4336.0,-486.0,623.0,-2580.0,-1164.0,16888.0,-4336.0,-1088.0,496.0,-2580.0,-1164.0,16888.0,-4336.0,-1088.0,496.0,-2080.0,-264.0,14420.0,-4368.0,2257.0,630.0,-2080.0,-264.0,14420.0,-4368.0,2257.0,630.0,-1956.0,-196.0,13872.0,-4368.0,-459.0,-1076.0,-1956.0,-196.0,13872.0,-4368.0,-459.0,-1076.0,-2192.0,-780.0,14892.0,-4384.0,-1971.0,-625.0,-2192.0,-780.0,14892.0,-4384.0,-1971.0,-625.0,-2260.0,-1168.0,17040.0,-4336.0,-1636.0,-659.0,-2260.0,-1168.0,17040.0,-4336.0,-1636.0,-659.0,-2520.0,-308.0,14252.0,-4352.0,-437.0,360.0,-2520.0,-308.0,14252.0,-4352.0,-437.0,360.0,
6,1,-2384.0,-324.0,16212.0,-4368.0,83.0,378.0,-2384.0,-324.0,16212.0,-4368.0,83.0,378.0,-2368.0,-1476.0,17552.0,-4320.0,-2106.0,-1763.0,-2368.0,-1476.0,17552.0,-4320.0,-2106.0,-1763.0,-2340.0,-1192.0,17736.0,-4352.0,-702.0,-809.0,-2340.0,-1192.0,17736.0,-4352.0,-702.0,-809.0,-2380.0,-616.0,16688.0,-4400.0,683.0,430.0,-2380.0,-616.0,16688.0,-4400.0,683.0,430.0,-2744.0,-604.0,15756.0,-4368.0,748.0,552.0,-2744.0,-604.0,15756.0,-4368.0,748.0,552.0,-2308.0,-504.0,15024.0,-4400.0,-931.0,49.0,-2308.0,-504.0,15024.0,-4400.0,-931.0,49.0,-2340.0,-1016.0,16412.0,-4400.0,-1274.0,-722.0,-2340.0,-1016.0,16412.0,-4400.0,-1274.0,-722.0,-2084.0,-856.0,16756.0,-4368.0,-62.0,183.0,-2084.0,-856.0,16756.0,-4368.0,-62.0,183.0,-2164.0,-648.0,16380.0,-4352.0,-7.0,213.0,-2164.0,-648.0,16380.0,-4352.0,-7.0,213.0,-2568.0,-336.0,15412.0,-4352.0,-215.0,24.0,-2568.0,-336.0,15412.0,-4352.0,-215.0,24.0,-2308.0,-912.0,16576.0,-4336.0,-329.0,-57.0,-2308.0,-912.0,16576.0,-4336.0,-329.0,-57.0,-2548.0,-372.0,16120.0,-4352.0,-124.0,-34.0,-2548.0,-372.0,16120.0,-4352.0,-124.0,-34.0,-2044.0,-812.0,16720.0,-4368.0,-539.0,-275.0,-2044.0,-812.0,16720.0,-4368.0,-539.0,-275.0,-3004.0,-392.0,14576.0,-4352.0,-1233.0,232.0,-3004.0,-392.0,14576.0,-4352.0,-1233.0,232.0,-2876.0,-1052.0,15980.0,-4352.0,-1345.0,-249.0,-2876.0,-1052.0,15980.0,-4352.0,-1345.0,-249.0,-2036.0,-1024.0,17408.0,-4384.0,-377.0,-672.0,-2036.0,-1024.0,17408.0,-4384.0,-377.0,-672.0,-2096.0,-448.0,16300.0,-4368.0,589.0,174.0,-2096.0,-448.0,16300.0,-4368.0,589.0,174.0,-2860.0,-420.0,14732.0,-4320.0,-881.0,393.0,-2860.0,-420.0,14732.0,-4320.0,-881.0,393.0,-2080.0,-584.0,15808.0,-4384.0,-1370.0,-151.0,-2080.0,-584.0,15808.0,-4384.0,-1370.0,-151.0,
6,2,840.0,16768.0,19136.0,-4240.0,8892.0,15180.0,840.0,16768.0,19136.0,-4240.0,8892.0,15180.0,12944.0,14376.0,12348.0,-4256.0,18931.0,11857.0,12944.0,14376.0,12348.0,-4256.0,18931.0,11857.0,12740.0,12604.0,11908.0,-4224.0,20615.0,9962.0,12740.0,12604.0,11908.0,-4224.0,20615.0,9962.0,12356.0,10864.0,7796.0,-4240.0,21840.0,5293.0,12356.0,10864.0,7796.0,-4240.0,21840.0,5293.0,7580.0,6132.0,1488.0,-4256.0,6525.0,-17947.0,7580.0,6132.0,1488.0,-4256.0,6525.0,-17947.0,-9996.0,16524.0,11716.0,-4256.0,-10754.0,-4687.0,-9996.0,16524.0,11716.0,-4256.0,-10754.0,-4687.0,-6204.0,15672.0,11460.0,-4256.0,-4865.0,2148.0,-6204.0,15672.0,11460.0,-4256.0,-4865.0,2148.0,
6,2,2240.0,13364.0,7432.0,-4256.0,-3804.0,679.0,2240.0,13364.0,7432.0,-4256.0,-3804.0,679.0,-244.0,13004.0,9112.0,-4240.0,-5047.0,3890.0,-244.0,13004.0,9112.0,-4240.0,-5047.0,3890.0,-5752.0,14568.0,12080.0,-4256.0,-7600.0,2602.0,-5752.0,14568.0,12080.0,-4256.0,-7600.0,2602.0,-5740.0,14708.0,13356.0,-4224.0,-4001.0,-695.0,-5740.0,14708.0,13356.0,-4224.0,-4001.0,-695.0,344.0,15344.0,17740.0,-4224.0,7986.0,-3165.0,344.0,15344.0,17740.0,-4224.0,7986.0,-3165.0,4576.0,14644.0,1232.0,-4256.0,2673.0,-1257.0,4576.0,14644.0,1232.0,-4256.0,2673.0,-1257.0,1548.0,10028.0,152.0,-4224.0,1395.0,-22182.0,1548.0,10028.0,152.0,-4224.0,1395.0,-22182.0,-13916.0,15504.0,8484.0,-4240.0,-5344.0,-11742.0,-13916.0,15504.0,8484.0,-4240.0,-5344.0,-11742.0,-948.0,15120.0,5396.0,-4256.0,-5341.0,7571.0,-948.0,15120.0,5396.0,-4256.0,-5341.0,7571.0,-4240.0,17112.0,9944.0,-4240.0,-4842.0,10975.0,-4240.0,17112.0,9944.0,-4240.0,-4842.0,10975.0,552.0,17252.0,5428.0,-4256.0,-139.0,10041.0,552.0,17252.0,5428.0,-4256.0,-139.0,10041.0,-500.0,19160.0,7064.0,-4256.0,-3251.0,12627.0,-500.0,19160.0,7064.0,-4256.0,-3251.0,12627.0,3200.0,18452.0,14200.0,-4272.0,-1688.0,11674.0,3200.0,18452.0,14200.0,-4272.0,-1688.0,11674.0,
6,2,3964.0,13628.0,8176.0,-4256.0,-1919.0,-194.0,3964.0,13628.0,8176.0,-4256.0,-1919.0,-194.0,3784.0,12992.0,6564.0,-4288.0,-2841.0,321.0,3784.0,12992.0,6564.0,-4288.0,-2841.0,321.0,6952.0,16188.0,10064.0,-4256.0,10926.0,9745.0,6952.0,16188.0,10064.0,-4256.0,10926.0,9745.0,11940.0,17296.0,12824.0,-4256.0,10575.0,13005.0,11940.0,17296.0,12824.0,-4256.0,10575.0,13005.0,6932.0,14100.0,3252.0,-4256.0,12795.0,4702.0,6932.0,14100.0,3252.0,-4256.0,12795.0,4702.0,9712.0,12996.0,-544.0,-4272.0,5095.0,-6803.0,9712.0,12996.0,-544.0,-4272.0,5095.0,-6803.0,12184.0,9744.0,884.0,-4224.0,7864.0,-5022.0,12184.0,9744.0,884.0,-4224.0,7864.0,-5022.0,12688.0,7968.0,-500.0,-4240.0,4499.0,-10752.0,12688.0,7968.0,-500.0,-4240.0,4499.0,-10752.0,-3660.0,15664.0,7516.0,-4240.0,-7121.0,-13235.0,-3660.0,15664.0,7516.0,-4240.0,-7121.0,-13235.0,1148.0,15404.0,6348.0,-4240.0,-10530.0,-8161.0,1148.0,15404.0,6348.0,-4240.0,-10530.0,-8161.0,-36.0,16724.0,7712.0,-4240.0,-6824.0,365.0,-36.0,16724.0,7712.0,-4240.0,-6824.0,365.0,-476.0,16160.0,8168.0,-4240.0,-5686.0,-947.0,-476.0,16160.0,8168.0,-4240.0,-5686.0,-947.0,616.0,16884.0,7708.0,-4240.0,-1146.0,5461.0,616.0,16884.0,7708.0,-4240.0,-1146.0,5461.0,4424.0,15624.0,8840.0,-4256.0,2195.0,10854.0,4424.0,15624.0,8840.0,-4256.0,2195.0,10854.0,
6,2,2168.0,14388.0,8344.0,-4208.0,-2122.0,1541.0,2168.0,14388.0,8344.0,-4208.0,-2122.0,1541.0,-1632.0,14256.0,7872.0,-4240.0,-472.0,5221.0,-1632.0,14256.0,7872.0,-4240.0,-472.0,5221.0,7228.0,11984.0,10752.0,-4256.0,-518.0,2870.0,7228.0,11984.0,10752.0,-4256.0,-518.0,2870.0,18768.0,11520.0,14020.0,-4272.0,9429.0,2661.0,18768.0,11520.0,14020.0,-4272.0,9429.0,2661.0,17580.0,10876.0,7756.0,-4272.0,12222.0,1060.0,17580.0,10876.0,7756.0,-4272.0,12222.0,1060.0,11028.0,9632.0,2864.0,-4240.0,7958.0,782.0,11028.0,9632.0,2864.0,-4240.0,7958.0,782.0,12124.0,8256.0,-580.0,-4256.0,4924.0,-2592.0,12124.0,8256.0,-580.0,-4256.0,4924.0,-2592.0,1460.0,9848.0,1672.0,-4256.0,-6567.0,-17610.0,1460.0,9848.0,1672.0,-4256.0,-6567.0,-17610.0,-2596.0,16052.0,4644.0,-4240.0,-8000.0,-10413.0,-2596.0,16052.0,4644.0,-4240.0,-8000.0,-10413.0,-7592.0,16292.0,4976.0,-4272.0,-9566.0,-8327.0,-7592.0,16292.0,4976.0,-4272.0,-9566.0,-8327.0,1360.0,14504.0,6612.0,-4256.0,-3286.0,-1423.0,1360.0,14504.0,6612.0,-4256.0,-3286.0,-1423.0,-376.0,16520.0,7260.0,-4240.0,-3652.0,2476.0,-376.0,16520.0,7260.0,-4240.0,-3652.0,2476.0,10192.0,14404.0,7664.0,-4224.0,4619.0,6527.0,10192.0,14404.0,7664.0,-4224.0,4619.0,6527.0,
6,2,4276.0,13192.0,6408.0,-4272.0,-624.0,139.0,4276.0,13192.0,6408.0,-4272.0,-624.0,139.0,-1796.0,15440.0,9716.0,-4240.0,1385.0,5479.0,-1796.0,15440.0,9716.0,-4240.0,1385.0,5479.0,-784.0,15492.0,13692.0,-4256.0,8998.0,13157.0,-784.0,15492.0,13692.0,-4256.0,8998.0,13157.0,18120.0,11828.0,3892.0,-4224.0,6668.0,274.0,18120.0,11828.0,3892.0,-4224.0,6668.0,274.0,17072.0,12004.0,5032.0,-4256.0,7975.0,-1213.0,17072.0,12004.0,5032.0,-4256.0,7975.0,-1213.0,9956.0,8912.0,1600.0,-4224.0,2415.0,-6855.0,9956.0,8912.0,1600.0,-4224.0,2415.0,-6855.0,9736.0,8516.0,1392.0,-4240.0,2272.0,-7708.0,9736.0,8516.0,1392.0,-4240.0,2272.0,-7708.0,1384.0,9768.0,696.0,-4256.0,-212.0,-11454.0,1384.0,9768.0,696.0,-4256.0,-212.0,-11454.0,-588.0,10832.0,3080.0,-4240.0,-7955.0,-9608.0,-588.0,10832.0,3080.0,-4240.0,-7955.0,-9608.0,-1172.0,13460.0,4140.0,-4272.0,-11026.0,-10605.0,-1172.0,13460.0,4140.0,-4272.0,-11026.0,-10605.0,-540.0,13368.0,8048.0,-4240.0,-7053.0,-1369.0,-540.0,13368.0,8048.0,-4240.0,-7053.0,-1369.0,2584.0,13148.0,12140.0,-4240.0,-6939.0,6461.0,2584.0,13148.0,12140.0,-4240.0,-6939.0,6461.0,4120.0,13380.0,12308.0,-4256.0,-7044.0,2667.0,4120.0,13380.0,12308.0,-4256.0,-7044.0,2667.0,
6,2,7000.0,24.0,15492.0,-4272.0,-7556.0,2278.0,7000.0,24.0,15492.0,-4272.0,-7556.0,2278.0,4700.0,1572.0,14968.0,-4256.0,3968.0,8129.0,4700.0,1572.0,14968.0,-4256.0,3968.0,8129.0,-1628.0,3212.0,14112.0,-4224.0,-2604.0,4116.0,-1628.0,3212.0,14112.0,-4224.0,-2604.0,4116.0,-3644.0,3108.0,19680.0,-4272.0,-4556.0,3806.0,-3644.0,3108.0,19680.0,-4272.0,-4556.0,3806.0,-4344.0,2716.0,19400.0,-4240.0,2761.0,4206.0,-4344.0,2716.0,19400.0,-4240.0,2761.0,4206.0,-3536.0,5504.0,20484.0,-4240.0,4708.0,7103.0,-3536.0,5504.0,20484.0,-4240.0,4708.0,7103.0,5368.0,6888.0,15380.0,-4288.0,9809.0,2791.0,5368.0,6888.0,15380.0,-4288.0,9809.0,2791.0,3988.0,8400.0,10000.0,-4256.0,9667.0,-3241.0,3988.0,8400.0,10000.0,-4256.0,9667.0,-3241.0,840.0,9216.0,8228.0,-4240.0,9063.0,-5214.0,840.0,9216.0,8228.0,-4240.0,9063.0,-5214.0,-2352.0,6468.0,7028.0,-4320.0,3326.0,-12508.0,-2352.0,6468.0,7028.0,-4320.0,3326.0,-12508.0,-6212.0,8500.0,8648.0,-4240.0,2395.0,-12334.0,-6212.0,8500.0,8648.0,-4240.0,2395.0,-12334.0,-6548.0,9040.0,6408.0,-4256.0,-3233.0,-10566.0,-6548.0,9040.0,6408.0,-4256.0,-3233.0,-10566.0,-2580.0,6732.0,7884.0,-4272.0,-6864.0,-12587.0,-2580.0,6732.0,7884.0,-4272.0,-6864.0,-12587.0,-6792.0,8836.0,16256.0,-4256.0,-10090.0,-9410.0,-6792.0,8836.0,16256.0,-4256.0,-10090.0,-9410.0,-348.0,4800.0,16488.0,-4224.0,-5931.0,-561.0,-348.0,4800.0,16488.0,-4224.0,-5931.0,-561.0,1324.0,3400.0,16848.0,-4288.0,-6422.0,4516.0,1324.0,3400.0,16848.0,-4288.0,-6422.0,4516.0,5648.0,1784.0,16892.0,-4272.0,-814.0,1235.0,5648.0,1784.0,16892.0,-4272.0,-814.0,1235.0,
6,3,2792.0,10192.0,12184.0,-4352.0,1721.0,915.0,2792.0,10192.0,12184.0,-4352.0,1721.0,915.0,5372.0,14644.0,29276.0,-4368.0,5573.0,1200.0,5372.0,14644.0,29276.0,-4368.0,5573.0,1200.0,5256.0,14412.0,30628.0,-4352.0,16708.0,-2716.0,5256.0,14412.0,30628.0,-4352.0,16708.0,-2716.0,1384.0,9036.0,11680.0,-4352.0,-32768.0,19159.0,1384.0,9036.0,11680.0,-4352.0,-32768.0,19159.0,32767.0,1724.0,32767.0,-4336.0,-23824.0,9248.0,32767.0,1724.0,32767.0,-4336.0,-23824.0,9248.0,-17632.0,4212.0,-15768.0,-4368.0,25706.0,287.0,-17632.0,4212.0,-15768.0,-4368.0,25706.0,287.0,-16888.0,3112.0,-32768.0,-4352.0,4409.0,2781.0,-16888.0,3112.0,-32768.0,-4352.0,4409.0,2781.0,6516.0,22708.0,22812.0,-4384.0,24440.0,-13107.0,6516.0,22708.0,22812.0,-4384.0,24440.0,-13107.0,-2800.0,9276.0,-9140.0,-4368.0,-4159.0,6048.0,-2800.0,9276.0,-9140.0,-4368.0,-4159.0,6048.0,-828.0,7892.0,-2732.0,-4352.0,-15368.0,4556.0,-828.0,7892.0,-2732.0,-4352.0,-15368.0,4556.0,576.0,18528.0,32268.0,-4368.0,-20463.0,8208.0,576.0,18528.0,32268.0,-4368.0,-20463.0,8208.0,14344.0,17724.0,32767.0,-4384.0,8127.0,-3070.0,14344.0,17724.0,32767.0,-4384.0,8127.0,-3070.0,776.0,18624.0,8968.0,-4384.0,20859.0,-10822.0,776.0,18624.0,8968.0,-4384.0,20859.0,-10822.0,2984.0,11132.0,13060.0,-4368.0,-21606.0,7300.0,2984.0,11132.0,13060.0,-4368.0,-21606.0,7300.0,-5664.0,6460.0,-16384.0,-4368.0,16513.0,-6607.0,-5664.0,6460.0,-16384.0,-4368.0,16513.0,-6607.0,172.0,5848.0,-10372.0,-4368.0,7389.0,-412.0,172.0,5848.0,-10372.0,-4368.0,7389.0,-412.0,5712.0,18016.0,32767.0,-4368.0,-21841.0,5693.0,5712.0,18016.0,32767.0,-4368.0,-21841.0,5693.0,-2764.0,5420.0,-15060.0,-4368.0,7512.0,3919.0,-2764.0,5420.0,-15060.0,-4368.0,7512.0,3919.0,
